timestamp,gaze2d_x,gaze2d_y,pupildiameter,Corrected_Gaze_X,Corrected_Gaze_Y,Velocity_Y,Amplitude_X
26.5262,0.446,0.6377,3.282000000000001,578.588379332672,712.126785714725,159.4815074666027,136.26799024906586
26.546293,0.4542,0.6468,3.392000000000001,648.5837581987048,752.6413652910037,2016.352937653921,136.26799024906586
26.566273,0.4547,0.6515,3.3810000000000007,656.7432090373818,774.1817726065492,1078.098464241499,136.26799024906586
26.586366,0.4552,0.6515,3.3720000000000008,660.490300506026,774.0994074614628,4.099195992954277,136.26799024906586
26.606345,0.4573,0.6535,3.367000000000001,678.1056844062578,782.9546536225826,443.22769713800005,136.26799024906586
26.626438,0.4604,0.6679,3.3600000000000008,714.8563695817379,848.6924840705174,3271.678218680001,136.26799024906586
26.646418,0.4466,0.6447,3.153000000000001,589.6564881567956,744.232076737308,5228.2486152756555,136.26799024906586
26.666511,0.4501,0.6552,3.1600000000000006,625.7435270299284,791.9617145167335,2375.4361110549585,136.26799024906586
26.68649,0.4515,0.6594,3.166000000000001,640.1783425791823,811.0535696285042,955.5961315266691,136.26799024906586
26.706583,0.4537,0.662,3.174000000000001,659.1064246927222,822.6526966917518,577.2720381848411,136.26799024906586
26.726563,0.4541,0.664,3.182000000000001,663.9816975995659,831.7879843461642,457.22160432493854,136.26799024906586
26.746655,0.4537,0.6679,3.1080000000000005,664.6453439019128,849.7961770146726,896.2867145384636,136.26799024906586
26.766636,0.4546,0.6678,3.1120000000000005,671.2962285588746,849.1878607649933,30.444734982202398,136.26799024906586
26.786728,0.455,0.6676,3.113000000000001,674.1061417605965,848.2018506718764,49.074760756360114,125.1998814249423
26.806708,0.4536,0.6678,3.1110000000000007,663.8020456215872,849.3525910551657,57.594613778242454,125.1998814249423
26.826802,0.4539,0.6673,3.1150000000000007,665.5809005697915,847.0028770254935,116.93610180512496,125.1998814249423
26.84678,0.4541,0.6667,3.124000000000001,666.5164572376702,844.2095770363144,139.8188001391203,125.1998814249423
26.866873,0.4549,0.6664,3.126000000000001,672.2301636277107,842.6976158386042,75.24815596029778,125.1998814249423
26.886853,0.4462,0.6597,3.133000000000001,600.7408129713485,813.3068171319901,1471.0109462769565,84.44965360380093
26.906946,0.4482,0.6618,3.138000000000001,617.700658564449,822.6385953106519,464.42931262929903,82.28717071399615
26.926925,0.4482,0.6604,3.148000000000001,616.3863387520987,816.1977694713141,322.3797907471846,82.28717071399615
26.947018,0.4482,0.6605,3.150000000000001,616.4802187386949,816.6578284598386,22.896480790547397,82.28717071399615
26.966998,0.4453,0.6588,3.154000000000001,593.1511284484218,809.3145434964295,367.53177995040096,82.28717071399615
26.98709,0.4484,0.662,3.1590000000000007,619.3872551250993,823.5257672296657,707.3075718314501,82.28717071399615
27.007071,0.4472,0.6538,3.2890000000000006,602.6960766994448,785.9986065188968,1878.1422706954752,82.28717071399615
27.027163,0.4513,0.658,3.283000000000001,637.3651861793746,804.6456898472015,928.0849755277245,82.28717071399615
27.047143,0.4529,0.6589,3.2810000000000006,650.2007987584025,808.5226522796424,194.04216378586239,80.4111925811103
27.067236,0.4526,0.659,3.282000000000001,648.0464238638124,809.0321303552187,25.355998386311388,80.4111925811103
27.087215,0.4511,0.6585,3.2760000000000007,636.3357495248993,806.9789308478562,102.76788164385356,96.3302503264349
27.107308,0.4528,0.6592,3.2720000000000007,649.7330204244631,809.919302274232,146.33809915771235,96.3302503264349
27.127288,0.4464,0.6486,3.262000000000001,591.8189710466004,762.2073233477818,2387.9869332557278,96.3302503264349
27.14738,0.4465,0.6487,3.255000000000001,592.6622693269255,762.6509093072891,22.07774036966875,98.38750203634254
27.167361,0.4479,0.6493,3.2600000000000007,603.717405358706,765.1806408321918,126.6068527552425,430.1388789323455
27.187454,0.448,0.649,3.258000000000001,604.1851836926453,763.7839908376022,69.50928157017887,430.1388789323455
27.207432,0.446,0.6542,3.125000000000001,594.0785771210863,788.0365188211999,1213.961757112598,430.1388789323455
27.227526,0.4459,0.654,3.120000000000001,593.1413988541649,787.132873873169,44.970884245589474,430.1388789323455
27.247505,0.4468,0.6598,3.1190000000000007,605.3312027203174,813.6680379464115,1328.1527640644347,430.1388789323455
27.267598,0.4468,0.66,3.1150000000000007,605.5189626935103,814.5881559234595,45.79296158104953,430.1388789323455
27.287578,0.4549,0.6607,3.132000000000001,666.8790043917129,816.4742534927309,94.39927774131185,430.1388789323455
27.30767,0.4552,0.6603,3.133000000000001,668.7517393265134,814.5845984515831,94.05012149848672,430.1388789323455
27.32765,0.4574,0.6634,3.138000000000001,688.1492213730353,828.4840204574502,695.6667670605281,430.1388789323455
27.347743,0.4573,0.6633,3.141000000000001,687.3059230927101,828.0404344979438,22.07664159191628,430.1388789323455
27.367723,0.4569,0.6615,3.124000000000001,682.6184101590588,819.8252648205789,411.16965352175913,437.9163234284647
27.387816,0.4579,0.6616,3.0990000000000006,690.2064730829429,820.1205935189305,14.698088804637395,437.9163234284647
27.407795,0.4104,0.5826,4.069000000000001,260.0675941505974,464.4986813680898,17799.785382193957,437.9163234284647
27.427888,0.4404,0.6183,3.761000000000001,518.408237484151,623.7978315660166,7928.091882642349,437.9163234284647
27.447868,0.4479,0.6289,3.688000000000001,584.56588809303,671.3286071732773,2378.9176980610564,437.9163234284647
27.467961,0.4515,0.6346,3.600000000000001,616.8961059032622,696.9589404745298,1275.5851939109841,437.9163234284647
27.48794,0.4522,0.6392,3.535000000000001,626.4605133427999,718.006342743517,1053.476263526104,469.0423174033722
27.508033,0.4533,0.6421,3.487000000000001,637.426634185113,731.1668500915257,654.9797117407462,469.8856156836973
27.528013,0.4521,0.6401,3.452000000000001,626.5560149284393,722.163346669251,450.62579691063627,471.9477321907334
27.548106,0.4525,0.6428,3.4330000000000007,632.0884477414588,734.5190472433328,614.925624549954,472.6032704978661
27.568085,0.4518,0.6444,3.4130000000000007,628.3445994709004,741.9953022628388,374.20566692558344,472.6032704978661
27.588178,0.4526,0.6438,3.435000000000001,633.7766659011518,739.1031640995561,143.9375983318947,472.6032704978661
27.608158,0.4588,0.6627,3.1270000000000007,697.9839175790621,825.03298513154,4300.791843442567,472.6032704978661
27.628251,0.4587,0.6626,3.130000000000001,697.1406192987374,824.5893991720336,22.076641591920186,472.6032704978661
27.64823,0.4583,0.6632,3.1190000000000007,694.7062260434013,827.4156452192469,141.4608362386963,472.6032704978661
27.668324,0.458,0.6637,3.1310000000000007,692.9273710951975,829.7653592489191,116.93610180514564,214.26262716431256
27.688302,0.458,0.6642,3.1270000000000007,693.3967710281795,832.0656541915396,115.1414026739528,148.1049765554335
27.708395,0.4578,0.664,3.121000000000001,691.7101744675292,831.1784822725258,44.153283183885634,115.77475874520132
27.728376,0.4614,0.6751,3.1160000000000005,729.1099115539696,881.6520009540795,2526.075705998214,106.21035130566361
27.748468,0.4615,0.6752,3.1020000000000008,729.9532098342947,882.095586913586,22.07774036962348,106.11484972002427
27.768448,0.4617,0.6758,3.1020000000000008,732.0153263413308,884.8229947866957,136.50690055604224,106.11484972002427
27.78854,0.4618,0.6757,3.1030000000000006,732.6708646484635,884.3464627691546,23.717500375326562,104.32626517756307
27.80852,0.4613,0.6753,3.1070000000000007,728.548253233434,882.5885919601451,87.98152197244829,291.2498387801211
27.828613,0.4614,0.6754,3.1070000000000007,729.3915515137587,883.0321779196515,22.076641591920186,291.2498387801211
27.848593,0.4559,0.6626,3.1080000000000005,676.156907074333,825.0506439845162,2901.9786754321494,291.2498387801211
27.868685,0.456,0.6624,3.0990000000000006,676.7185653948691,824.1140529784511,46.61512074781919,291.2498387801211
27.888665,0.4575,0.6619,3.1040000000000005,687.4904398678182,821.5666626005718,127.49701590987327,291.2498387801211
27.908759,0.4576,0.6619,3.1060000000000008,688.2398581615466,821.5501895715547,0.8197983983829117,291.2498387801211
27.928738,0.4591,0.6571,3.230000000000001,694.9748932108473,799.2202626871399,1117.6698976132739,291.2498387801211
27.94883,0.4588,0.659,3.194000000000001,694.5103580749937,808.0108025561494,437.51442708584307,291.2498387801211
27.96881,0.4551,0.6549,3.1840000000000006,662.9328017565767,789.7578861002994,913.5593821746609,291.2498387801211
27.988903,0.4548,0.6548,3.190000000000001,660.5906668887933,789.3472461988272,20.43696319475629,291.2498387801211
28.008883,0.455,0.6545,3.186000000000001,661.8078635164616,787.9341231752201,70.72687805841291,291.2498387801211
28.028975,0.4555,0.6543,3.181000000000001,665.3671950119128,786.9316400530861,49.89464075921111,291.2498387801211
28.048955,0.4118,0.7646,2.4670000000000005,441.42102586834244,1301.5754180756958,25757.946847978037,287.9705256454163
28.069048,0.4561,0.7138,3.2350000000000008,725.7222967991738,1060.5679000508171,11994.60100656386,287.9705256454163
28.089028,0.4515,0.7092,3.234000000000001,686.9305759042154,1040.1629459135024,1021.2689758415592,314.6728090569909
28.10912,0.4515,0.7095,3.234000000000001,687.2122158640045,1041.5431228790749,68.6928611174758,315.89162728370184
28.1291,0.4411,0.7044,3.0800000000000005,604.4848339997966,1019.7933094821392,1088.5792490958618,315.89162728370184
28.149193,0.4485,0.7142,3.0790000000000006,669.1420264221761,1063.660086210224,2183.1870167763177,315.89162728370184
28.169172,0.4456,0.7106,3.0790000000000006,644.0292163865702,1047.5756804648568,805.0656061548581,315.89162728370184
28.189265,0.4454,0.71,3.0840000000000005,641.9670998795341,1044.8482725917465,135.73920634600734,315.89162728370184
28.209246,0.4465,0.7094,3.0820000000000007,649.6474211909717,1041.9067153414126,147.21771935007115,315.89162728370184
28.229338,0.4472,0.7093,3.073000000000001,654.7994692604757,1041.3313451497684,28.636780392407317,315.89162728370184
28.249318,0.4474,0.7091,3.0830000000000006,656.1105458747406,1040.3782811146848,47.7009026568346,315.89162728370184
28.26941,0.4471,0.7088,3.0830000000000006,653.5806510337652,1039.0475232361646,66.233221108904,315.89162728370184
28.28939,0.4509,0.7132,3.0790000000000006,686.1892656057012,1058.664143628569,981.8128324526592,315.89162728370184
28.309483,0.451,0.7128,3.077000000000001,686.5631639530438,1056.8074346454555,92.40576236070365,256.43350930307224
28.329463,0.4647,0.6775,3.077000000000001,756.0938349253333,892.1498067210887,8241.122518736942,256.43350930307224
28.349556,0.4648,0.678,3.0740000000000007,757.3126531520443,894.4336286346916,113.66256475404188,256.43350930307224
28.369536,0.464,0.6667,3.089000000000001,740.7088683168145,842.5787471636072,2595.339412967142,256.43350930307224
28.389628,0.4643,0.6663,3.0880000000000005,742.5816032516145,840.6890921224594,94.05012149850334,218.95124342333474
28.409608,0.4592,0.6596,3.023000000000001,698.0713111694877,810.7052643712245,1500.6920796413622,351.7018909941744
28.4297,0.4574,0.6567,3.089000000000001,681.859262271073,797.6600682263361,649.2731507509108,368.27973024471703
28.44968,0.4572,0.6569,3.0830000000000006,680.5481856568085,798.6131322614192,47.70090265681184,364.9195099157582
28.469773,0.4576,0.6566,3.0780000000000007,683.2642188719346,797.1670631797774,71.96879916596998,360.98628007296475
28.489753,0.4584,0.6564,3.085000000000001,689.0718052485713,796.1151609705917,52.64775821750439,360.98628007296475
28.509845,0.4585,0.6562,3.0880000000000005,689.6334635691073,795.1785699645261,46.61512074784183,360.98628007296475
28.529825,0.4646,0.6682,3.0700000000000007,746.613577878134,849.3807938173654,2712.82401665858,334.0187454499214
28.549918,0.4845,0.6311,4.011000000000001,860.9183433028688,675.4207763004952,8657.74237380411,334.0187454499214
28.58999,0.4874,0.582,4.315000000000001,836.5564004021439,449.05409509366564,5648.998832272851,455.1554963507492
28.609971,0.4757,0.5407,4.988000000000001,710.1020255715471,260.97707722823316,9412.793046665316,455.1554963507492
28.630063,0.4808,0.5872,4.215000000000001,791.9765523190631,474.06438241205706,10605.579593064043,458.53193267013603
28.650043,0.4823,0.6103,3.862000000000001,824.904103628774,580.0909133258629,5306.633178869071,458.53193267013603
28.670135,0.5016,0.636,3.7430000000000008,993.6689908737085,695.1467787762267,5726.45159518087,458.53193267013603
28.690115,0.504,0.6345,3.8080000000000007,1010.2468301242511,687.8505412519512,365.17705326703657,458.53193267013603
28.710208,0.5039,0.6399,3.6990000000000007,1014.56693110673,712.7101996612696,1237.2298018869722,458.53193267013603
28.730188,0.4968,0.6284,3.6230000000000007,950.5620337933983,660.9730010412231,2589.4493803831233,455.8158994550099
28.75028,0.4978,0.6341,3.560000000000001,963.407375966684,687.031633096924,1296.965561203392,450.00831307837325
28.77026,0.498,0.6384,3.499000000000001,968.9430519777884,706.7812235454253,988.4679904154639,449.4466547578372
28.790353,0.4971,0.6426,3.402000000000001,966.1412467712803,726.2519583245921,969.0307459895266,428.9780927553975
28.810333,0.4979,0.6461,2.5420000000000007,975.4223926519867,742.2222386907979,799.3133316419172,428.9780927553975
28.830426,0.5309,0.5534,3.128000000000001,1135.7036820075577,310.311456753273,21495.5846283552,428.9780927553975
28.850406,0.5296,0.5547,3.073000000000001,1127.1816840148372,316.5063729813105,310.0558672691404,428.9780927553975
28.870499,0.5311,0.5554,3.132000000000001,1139.0801183269446,319.4796904657205,147.97777755487624,347.10356600788145
28.890478,0.5295,0.5435,3.1270000000000007,1115.917707222307,264.9962392956295,2727.035946247722,314.17601469817055
28.910571,0.528,0.5413,3.137000000000001,1102.6110731112544,255.1220369833586,491.424989412793,188.51808453354624
28.930551,0.5279,0.5485,3.137000000000001,1108.6210138524698,288.26275718610987,1658.6947048423776,188.51808453354624
28.950644,0.5282,0.5474,3.145000000000001,1109.8365888810945,283.1526892252932,254.32080629158617,188.51808453354624
28.970623,0.5281,0.5454,3.141000000000001,1107.2095708554375,273.967982483829,459.718041016293,188.51808453354624
28.990717,0.5287,0.5453,3.1680000000000006,1111.612200631213,273.409085321201,27.814131712351557,175.6727423602606
29.010695,0.5287,0.5479,3.1590000000000007,1114.0530802827202,285.37061902282767,598.7352939046792,172.93887155566426
29.030788,0.5287,0.5484,3.1550000000000007,1114.5224802157031,287.6709139654481,114.48240395262621,172.93887155566426
29.050768,0.5287,0.5501,3.202000000000001,1116.1184399878425,295.4919167703579,391.4415818273092,163.65772567495787
29.07086,0.5281,0.5546,3.1590000000000007,1115.8465296223108,316.2934094280454,1035.3121967792824,277.0889007112246
29.09084,0.5276,0.5552,3.161000000000001,1112.6627180732453,319.13612850427626,142.27823204358515,575.8121871568565
29.110933,0.5269,0.5563,3.174000000000001,1108.4494698697058,324.3120885811618,257.6001630859366,617.3102116726841
29.130913,0.5263,0.5568,3.1640000000000006,1104.4223600403152,326.7112216978858,120.07673256876618,675.5770786103312
29.151006,0.5265,0.5574,3.144000000000001,1106.4844765473513,329.438629570996,135.73920634600734,675.5770786103312
29.170986,0.5263,0.5579,3.132000000000001,1105.4550398928764,331.7718705716502,116.77882886156952,675.5770786103312
29.191078,0.5259,0.558,3.113000000000001,1102.5512467045578,332.297821676244,26.177140383920992,675.5770786103312
29.211058,0.5257,0.5576,3.1040000000000005,1100.6768901707142,330.49053178018175,90.45494975286285,675.5770786103312
29.231151,0.5257,0.5581,3.0940000000000007,1101.146290103697,332.79082672280265,114.48240395266909,675.5770786103312
29.251131,0.5261,0.5591,3.0710000000000006,1105.0827631445768,337.32552449197465,226.96185030890507,675.5770786103312
29.271223,0.5262,0.5583,3.064000000000001,1105.0811415455332,333.62857955476466,184.0008429827951,675.5770786103312
29.291203,0.5262,0.5588,3.0470000000000006,1105.5505414785152,335.92887449738464,115.12987700800534,675.5770786103312
29.311295,0.5632,0.5534,2.9620000000000006,1377.7657908819388,304.9906683807026,1539.8271011685913,675.5770786103312
29.331276,0.6039,0.5467,3.049000000000001,1676.4890773275706,267.46219333956924,1878.2080497040915,675.5770786103312
